 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
76,MAR38S1C3R1_DMR_20_o.png,268,255.00000000,0.00000000,255,255,255,1573.84701493,546.19776119,1573.84701493,546.19776119,91.88225099,1562,535,25,21,21.26551726,16.04608032,149.46981609,0.39891595,25.70992026,68340.00000000,255,NaN,NaN,100.00000000,68340.00000000,1562,548,13.49573328,18.60696047,1.32527800,0.75455867,0.72043011,0,0,0
77,MAR38S1C3R1_DMR_20_o.png,291,255.00000000,0.00000000,255,255,255,1506.68213058,619.46219931,1506.68213058,619.46219931,120.85281374,1499,601,16,37,33.15644190,11.17468239,92.97013258,0.25037405,37.33630941,74205.00000000,255,NaN,NaN,100.00000000,74205.00000000,1502,601,97.69605172,14.81289701,2.96710374,0.33702900,0.65540541,0,0,0
78,MAR38S1C3R1_DMR_20_o.png,200,255.00000000,0.00000000,255,255,255,1525.29500000,639.62500000,1525.29500000,639.62500000,77.98275606,1515,629,20,20,19.19317747,13.26762645,131.73776871,0.41327839,24.83948470,51000.00000000,255,NaN,NaN,100.00000000,51000.00000000,1515,631,139.89909245,16.21141434,1.44661726,0.69126785,0.75329567,0,0,0
79,MAR38S1C3R1_DMR_20_o.png,464,255.00000000,0.00000000,255,255,255,698.72629310,650.59267241,698.72629310,650.59267241,183.27922061,673,636,58,30,58.55213721,10.08986481,155.38405073,0.17358068,62.39390996,118320.00000000,255,NaN,NaN,100.00000000,118320.00000000,673,640,158.36911316,16.17215080,5.80306459,0.17232274,0.62872629,0,0,0
80,MAR38S1C3R1_DMR_20_o.png,332,255.00000000,0.00000000,255,255,255,1370.02108434,649.56927711,1370.02108434,649.56927711,106.85281374,1358,638,26,26,26.97792165,15.66894345,46.75102985,0.36540629,32.64965543,84660.00000000,255,NaN,NaN,100.00000000,84660.00000000,1359,663,40.03025927,19.06461275,1.72174478,0.58080617,0.73777778,0,0,0
81,MAR38S1C3R1_DMR_20_o.png,311,255.00000000,0.00000000,255,255,255,1416.66077170,662.72829582,1416.66077170,662.72829582,97.78174593,1403,652,28,21,22.06502126,17.94593777,170.50054813,0.40874709,29.41088234,79305.00000000,255,NaN,NaN,100.00000000,79305.00000000,1403,661,162.18111109,20.28299781,1.22952735,0.81332067,0.74849579,0,0,0
82,MAR38S1C3R1_DMR_20_o.png,217,255.00000000,0.00000000,255,255,255,1431.05299539,685.67972350,1431.05299539,685.67972350,108.12489168,1420,673,22,23,24.72471541,11.17476892,48.73641689,0.23324816,27.65863337,55335.00000000,255,NaN,NaN,100.00000000,55335.00000000,1420,694,49.39870535,15.78738450,2.21254825,0.45196754,0.62536023,0,0,0
83,MAR38S1C3R1_DMR_20_o.png,290,255.00000000,0.00000000,255,255,255,1222.10344828,686.27241379,1222.10344828,686.27241379,118.95331881,1207,676,30,19,26.15429038,14.11773986,168.04697380,0.25754596,32.20248438,73950.00000000,255,NaN,NaN,100.00000000,73950.00000000,1207,680,154.23067238,19.00000000,1.85258339,0.53978677,0.67520373,0,0,0
84,MAR38S1C3R1_DMR_20_o.png,260,255.00000000,0.00000000,255,255,255,910.66538462,693.87692308,910.66538462,693.87692308,85.05382387,898,685,27,18,22.74438880,14.55489900,167.59291074,0.45164325,27.16615541,66300.00000000,255,NaN,NaN,100.00000000,66300.00000000,898,690,173.65980825,17.36574878,1.56266208,0.63993362,0.73758865,0,0,0
85,MAR38S1C3R1_DMR_20_o.png,568,255.00000000,0.00000000,255,255,255,724.39260563,712.97887324,724.39260563,712.97887324,215.32085117,701,693,47,50,46.99679129,15.38828592,39.67403246,0.15395224,58.72818744,144840.00000000,255,NaN,NaN,100.00000000,144840.00000000,704,743,42.92996935,28.67341962,3.05406278,0.32743269,0.47234927,0,0,0
86,MAR38S1C3R1_DMR_20_o.png,509,255.00000000,0.00000000,255,255,255,674.55697446,705.96168959,674.55697446,705.96168959,112.95331881,659,696,33,21,33.47477252,19.36021904,11.03470109,0.50133688,34.01470270,129795.00000000,255,NaN,NaN,100.00000000,129795.00000000,660,714,24.30454927,20.71380068,1.72904927,0.57835252,0.85546218,0,0,0
87,MAR38S1C3R1_DMR_20_o.png,722,255.00000000,0.00000000,255,255,255,626.30886427,723.55817175,626.30886427,723.55817175,185.86500705,595,711,64,27,55.02110862,16.70775043,6.70602941,0.26263451,64.77653896,184110.00000000,255,NaN,NaN,100.00000000,184110.00000000,595,723,8.88065915,24.17940372,3.29314882,0.30366074,0.63111888,0,0,0
88,MAR38S1C3R1_DMR_20_o.png,347,255.00000000,0.00000000,255,255,255,894.44236311,771.43948127,894.44236311,771.43948127,124.61017306,881,751,26,40,28.32672109,15.59707954,107.56311117,0.28082278,41.76122604,88485.00000000,255,NaN,NaN,100.00000000,88485.00000000,895,751,106.69924423,22.07074188,1.81615545,0.55061366,0.63963134,0,0,0
89,MAR38S1C3R1_DMR_20_o.png,473,255.00000000,0.00000000,255,255,255,277.71987315,785.07928118,277.71987315,785.07928118,99.63961031,266,771,23,35,29.99028075,20.08124931,85.66425867,0.59869684,35.35533906,120615.00000000,255,NaN,NaN,100.00000000,120615.00000000,277,806,81.86989765,22.94558781,1.49344696,0.66959191,0.83568905,0,0,0
90,MAR38S1C3R1_DMR_20_o.png,311,255.00000000,0.00000000,255,255,255,871.28778135,787.77974277,871.28778135,787.77974277,110.12489168,861,771,23,32,30.30793057,13.06514470,124.29049536,0.32225470,34.00000000,79305.00000000,255,NaN,NaN,100.00000000,79305.00000000,865,773,118.07248694,17.72889862,2.31975468,0.43108007,0.64859228,0,0,0
91,MAR38S1C3R1_DMR_20_o.png,559,255.00000000,0.00000000,255,255,255,916.93470483,799.30500894,916.93470483,799.30500894,224.35028843,894,773,44,43,36.83478679,19.32252003,32.47943023,0.13956239,54.67174773,142545.00000000,255,NaN,NaN,100.00000000,142545.00000000,894,815,50.19442891,37.40531316,1.90631381,0.52457260,0.42671756,0,0,0
92,MAR38S1C3R1_DMR_20_o.png,596,255.00000000,0.00000000,255,255,255,851.64932886,821.06375839,851.64932886,821.06375839,240.77669530,829,807,48,33,39.18998804,19.36338352,159.93007119,0.12918950,49.72926704,151980.00000000,255,NaN,NaN,100.00000000,151980.00000000,829,816,164.84593195,26.38560213,2.02392252,0.49409006,0.59959759,0,0,0
93,MAR38S1C3R1_DMR_20_o.png,397,255.00000000,0.00000000,255,255,255,1223.56045340,826.01637280,1223.56045340,826.01637280,165.62236636,1202,812,40,26,31.67263482,15.95939530,164.63678436,0.18187056,42.95346319,101235.00000000,255,NaN,NaN,100.00000000,101235.00000000,1203,818,155.22485943,21.91346618,1.98457612,0.50388594,0.60936301,0,0,0
94,MAR38S1C3R1_DMR_20_o.png,416,255.00000000,0.00000000,255,255,255,983.08413462,832.60576923,983.08413462,832.60576923,201.17871555,959,816,48,33,40.24589973,13.16078543,160.92447099,0.12916330,49.76946855,106080.00000000,255,NaN,NaN,100.00000000,106080.00000000,961,818,157.55724663,22.43611177,3.05801656,0.32700935,0.43951400,0,0,0
95,MAR38S1C3R1_DMR_20_o.png,929,255.00000000,0.00000000,255,255,255,677.63455328,873.19429494,677.63455328,873.19429494,190.10764774,654,851,49,53,60.65445213,19.50128137,128.84740614,0.32301776,67.20863040,236895.00000000,255,NaN,NaN,100.00000000,236895.00000000,656,855,133.19126068,26.69462005,3.11028034,0.32151443,0.72323861,0,0,0
96,MAR38S1C3R1_DMR_20_o.png,279,255.00000000,0.00000000,255,255,255,741.85842294,871.86200717,741.85842294,871.86200717,105.29646456,729,857,27,30,29.66998337,11.97283560,126.58350248,0.31621793,34.40930107,71145.00000000,255,NaN,NaN,100.00000000,71145.00000000,736,857,125.53767779,18.02775638,2.47810831,0.40353361,0.65263158,0,0,0
97,MAR38S1C3R1_DMR_20_o.png,288,255.00000000,0.00000000,255,255,255,929.25694444,870.17361111,929.25694444,870.17361111,110.12489168,909,862,34,17,30.95522240,11.84591679,175.30394945,0.29842236,35.44009029,73440.00000000,255,NaN,NaN,100.00000000,73440.00000000,909,865,163.61045967,16.93018451,2.61315548,0.38267910,0.66743917,0,0,0
98,MAR38S1C3R1_DMR_20_o.png,292,255.00000000,0.00000000,255,255,255,844.59931507,911.67123288,844.59931507,911.67123288,107.53910524,831,901,30,20,24.87561341,14.94580017,179.87442179,0.31729255,30.14962686,74460.00000000,255,NaN,NaN,100.00000000,74460.00000000,831,909,174.28940686,18.91777875,1.66438820,0.60082137,0.70702179,0,0,0
99,MAR38S1C3R1_DMR_20_o.png,592,255.00000000,0.00000000,255,255,255,1108.52195946,944.20608108,1108.52195946,944.20608108,178.69343418,1094,916,32,47,42.12581516,17.89301424,116.04081315,0.23297771,54.70831747,150960.00000000,255,NaN,NaN,100.00000000,150960.00000000,1096,916,120.78414653,25.21029202,2.35431630,0.42475176,0.64805692,0,0,0
100,MAR38S1C3R1_DMR_20_o.png,708,255.00000000,0.00000000,255,255,255,1443.35028249,943.35169492,1443.35028249,943.35169492,196.24978336,1423,927,45,30,40.11571067,22.47133561,161.91566086,0.23100679,49.24428901,180540.00000000,255,NaN,NaN,100.00000000,180540.00000000,1424,929,150.83238662,28.32897402,1.78519476,0.56016297,0.72171254,0,0,0
101,MAR38S1C3R1_DMR_20_o.png,255,255.00000000,0.00000000,255,255,255,408.05686275,964.75490196,408.05686275,964.75490196,72.08326112,399,952,17,23,21.17803610,15.33079283,86.27660586,0.61671029,23.34523506,65025.00000000,255,NaN,NaN,100.00000000,65025.00000000,407,952,99.86580694,17.00000000,1.38140515,0.72390059,0.84717608,0,0,0
102,MAR38S1C3R1_DMR_20_o.png,263,255.00000000,0.00000000,255,255,255,935.26806084,980.17300380,935.26806084,980.17300380,90.22539674,919,967,28,24,26.15154502,12.80467368,41.16582517,0.40598315,31.76476035,67065.00000000,255,NaN,NaN,100.00000000,67065.00000000,919,984,28.17859011,18.46082032,2.04234373,0.48963354,0.66582278,0,0,0
103,MAR38S1C3R1_DMR_20_o.png,201,255.00000000,0.00000000,255,255,255,713.61940299,1015.50000000,713.61940299,1015.50000000,110.36753237,698,1003,34,24,37.03250761,6.91071615,32.76212730,0.20735917,41.61730409,51255.00000000,255,NaN,NaN,100.00000000,51255.00000000,698,1027,35.21759297,10.60000000,5.35870766,0.18661216,0.62037037,0,0,0
104,MAR38S1C3R1_DMR_20_o.png,227,255.00000000,0.00000000,255,255,255,1485.78634361,1020.90088106,1485.78634361,1020.90088106,107.53910524,1474,1013,27,19,21.75835876,13.28341810,178.80452068,0.24666236,27.16615541,57885.00000000,255,NaN,NaN,100.00000000,57885.00000000,1474,1017,173.65980825,17.89309632,1.63800903,0.61049725,0.65136298,0,0,0
105,MAR38S1C3R1_DMR_20_o.png,542,255.00000000,0.00000000,255,255,255,1047.89667897,1050.60701107,1047.89667897,1050.60701107,121.53910524,1036,1033,27,41,41.66828977,16.56165485,68.70751601,0.46108085,44.01136217,138210.00000000,255,NaN,NaN,100.00000000,138210.00000000,1040,1074,68.68208772,23.37076691,2.51594965,0.39746423,0.73045822,0,0,0
106,MAR38S1C3R1_DMR_20_o.png,264,255.00000000,0.00000000,255,255,255,1384.76893939,1049.67045455,1384.76893939,1049.67045455,76.32590181,1375,1039,19,22,22.02984030,15.25817869,72.35457584,0.56946876,24.18677324,67320.00000000,255,NaN,NaN,100.00000000,67320.00000000,1381,1061,60.25511870,18.24828759,1.44380537,0.69261413,0.82629108,0,0,0
107,MAR38S1C3R1_DMR_20_o.png,296,255.00000000,0.00000000,255,255,255,578.82432432,1056.34121622,578.82432432,1056.34121622,135.82337649,557,1046,40,24,33.83712231,11.13803065,26.00801500,0.20162878,45.17742799,75480.00000000,255,NaN,NaN,100.00000000,75480.00000000,557,1068,27.69947281,15.88629149,3.03798072,0.32916601,0.54916512,0,0,0
108,MAR38S1C3R1_DMR_20_o.png,303,255.00000000,0.00000000,255,255,255,810.26897690,1089.48349835,810.26897690,1089.48349835,77.25483400,800,1078,23,21,22.17462629,17.39788427,160.58935746,0.63797133,25.00000000,77265.00000000,255,NaN,NaN,100.00000000,77265.00000000,804,1078,126.86989765,19.56465850,1.27455879,0.78458523,0.82113821,0,0,0
109,MAR38S1C3R1_DMR_20_o.png,267,255.00000000,0.00000000,255,255,255,730.97940075,1104.17790262,730.97940075,1104.17790262,70.32590181,721,1094,20,23,20.74519589,16.38716550,81.61935599,0.67840729,24.04163056,68085.00000000,255,NaN,NaN,100.00000000,68085.00000000,726,1117,73.07248694,18.38477631,1.26594168,0.78992580,0.84761905,0,0,0
110,MAR38S1C3R1_DMR_20_o.png,396,255.00000000,0.00000000,255,255,255,891.08838384,1159.05303030,891.08838384,1159.05303030,138.36753237,881,1137,17,53,47.57757223,10.59749029,97.36003313,0.25991818,54.12947441,100980.00000000,255,NaN,NaN,100.00000000,100980.00000000,881,1137,101.72511202,16.43457748,4.48951317,0.22274130,0.65562914,0,0,0
111,MAR38S1C3R1_DMR_20_o.png,220,255.00000000,0.00000000,255,255,255,598.31818182,1190.84090909,598.31818182,1190.84090909,74.66904756,584,1183,25,16,21.71851610,12.89741428,0.02556519,0.49585115,25.96150997,56100.00000000,255,NaN,NaN,100.00000000,56100.00000000,584,1191,15.64224646,14.84924240,1.68394343,0.59384418,0.73825503,0,0,0
112,MAR38S1C3R1_DMR_20_o.png,1920000,3.15602344,28.19265696,0,0,255,800.00000000,600.00000000,948.61719901,615.98213609,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,6059565.00000000,0,8.82102096,75.81041072,1.23765625,6059565.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0,255,0
113,MAR55S3C2R2_VLPAGR_20_o.png,610,255.00000000,0.00000000,255,255,255,457.98524590,80.27868852,457.98524590,80.27868852,206.49242405,445,55,26,52,45.67181294,17.00558993,99.36476907,0.17977589,53.36665626,155550.00000000,255,NaN,NaN,100.00000000,155550.00000000,453,55,102.99461679,26.00000000,2.68569412,0.37234322,0.60217177,0,0,0
114,MAR55S3C2R2_VLPAGR_20_o.png,227,255.00000000,0.00000000,255,255,255,790.71585903,93.14757709,790.71585903,93.14757709,63.59797975,783,84,18,18,17.36014336,16.64878974,68.18445609,0.70525972,20.80865205,57885.00000000,255,NaN,NaN,100.00000000,57885.00000000,784,86,144.78240703,17.07629936,1.04272705,0.95902375,0.88845401,0,0,0
115,MAR55S3C2R2_VLPAGR_20_o.png,283,255.00000000,0.00000000,255,255,255,1363.21378092,105.20671378,1363.21378092,105.20671378,115.68124087,1353,93,26,24,20.37730356,17.68275130,39.95077152,0.26574826,29.15475947,72165.00000000,255,NaN,NaN,100.00000000,72165.00000000,1354,114,30.96375653,24.00000000,1.15238309,0.86776699,0.56543457,0,0,0
116,MAR55S3C2R2_VLPAGR_20_o.png,731,255.00000000,0.00000000,255,255,255,489.58071135,184.08276334,489.58071135,184.08276334,259.16147161,461,164,53,40,41.99275513,22.16425439,154.75587821,0.13676859,53.85164807,186405.00000000,255,NaN,NaN,100.00000000,186405.00000000,461,184,164.93151184,35.48362742,1.89461619,0.52781139,0.51406470,0,0,0
117,MAR55S3C2R2_VLPAGR_20_o.png,909,255.00000000,0.00000000,255,255,255,1273.61991199,206.24037404,1273.61991199,206.24037404,194.24978336,1255,186,37,42,39.17725249,29.54200901,123.52509238,0.30272805,48.60041152,231795.00000000,255,NaN,NaN,100.00000000,231795.00000000,1261,186,126.63411388,32.12874103,1.32615397,0.75406026,0.79806848,0,0,0
118,MAR55S3C2R2_VLPAGR_20_o.png,242,255.00000000,0.00000000,255,255,255,1099.84297521,208.02066116,1099.84297521,208.02066116,105.53910524,1089,197,22,20,20.01660676,15.39341675,35.64308797,0.27302248,26.62705391,61710.00000000,255,NaN,NaN,100.00000000,61710.00000000,1089,215,34.28687698,19.09188309,1.30033553,0.76903228,0.68265162,0,0,0
119,MAR55S3C2R2_VLPAGR_20_o.png,406,255.00000000,0.00000000,255,255,255,949.33497537,216.86453202,949.33497537,216.86453202,148.65180362,933,200,40,29,32.41664040,15.94660177,158.33891875,0.23088490,43.46262762,103530.00000000,255,NaN,NaN,100.00000000,103530.00000000,933,204,156.97450799,25.60657395,2.03282435,0.49192642,0.53989362,0,0,0
120,MAR55S3C2R2_VLPAGR_20_o.png,260,255.00000000,0.00000000,255,255,255,745.73076923,221.77692308,745.73076923,221.77692308,70.91168825,736,212,19,21,19.63884679,16.85650309,64.48376376,0.64975191,22.20360331,66300.00000000,255,NaN,NaN,100.00000000,66300.00000000,736,227,35.83765295,18.54755414,1.16506055,0.85832449,0.84828711,0,0,0
121,MAR55S3C2R2_VLPAGR_20_o.png,355,255.00000000,0.00000000,255,255,255,1530.94788732,247.39577465,1530.94788732,247.39577465,92.22539674,1519,234,24,23,21.78461647,20.74858830,140.27112689,0.52448993,26.40075756,90525.00000000,255,NaN,NaN,100.00000000,90525.00000000,1527,236,127.30394828,22.76839915,1.04993247,0.95244221,0.82366589,0,0,0
122,MAR55S3C2R2_VLPAGR_20_o.png,267,255.00000000,0.00000000,255,255,255,782.23408240,253.61235955,782.23408240,253.61235955,74.08326112,771,245,22,18,19.68789349,17.26720833,19.11015863,0.61133737,22.20360331,68085.00000000,255,NaN,NaN,100.00000000,68085.00000000,771,255,7.76516602,17.82675246,1.14018972,0.87704702,0.85440000,0,0,0
123,MAR55S3C2R2_VLPAGR_20_o.png,255,255.00000000,0.00000000,255,255,255,1590.66078431,262.41764706,1590.66078431,262.41764706,106.46803743,1578,249,22,30,30.83619666,10.52905738,56.07127759,0.28269072,35.80502758,65025.00000000,255,NaN,NaN,100.00000000,65025.00000000,1579,279,54.09027692,15.96385340,2.92867591,0.34145123,0.65806452,0,0,0
124,MAR55S3C2R2_VLPAGR_20_o.png,537,255.00000000,0.00000000,255,255,255,1504.48137803,309.95810056,1504.48137803,309.95810056,113.43860018,1491,295,26,34,30.53067842,22.39483925,84.45505471,0.52439970,34.52535300,136935.00000000,255,NaN,NaN,100.00000000,136935.00000000,1504,329,79.99202020,25.46593335,1.36329080,0.73351921,0.83126935,0,0,0
125,MAR55S3C2R2_VLPAGR_20_o.png,324,255.00000000,0.00000000,255,255,255,249.56790123,367.53395062,249.56790123,367.53395062,77.15432893,238,357,23,22,21.58048523,19.11586362,168.87536294,0.68396563,23.76972865,82620.00000000,255,NaN,NaN,100.00000000,82620.00000000,239,363,157.75097634,21.00000000,1.12893070,0.88579397,0.87213997,0,0,0
126,MAR55S3C2R2_VLPAGR_20_o.png,347,255.00000000,0.00000000,255,255,255,758.97550432,388.15994236,758.97550432,388.15994236,91.29646456,746,377,27,24,23.66956589,18.66591572,34.95380886,0.52315625,29.54657341,88485.00000000,255,NaN,NaN,100.00000000,88485.00000000,746,400,23.96248897,21.16926855,1.26806347,0.78860406,0.80603949,0,0,0
127,MAR55S3C2R2_VLPAGR_20_o.png,695,255.00000000,0.00000000,255,255,255,673.37769784,397.99064748,673.37769784,397.99064748,145.58073580,655,383,39,31,34.83123313,25.40540211,154.79277794,0.41208504,41.10960958,177225.00000000,255,NaN,NaN,100.00000000,177225.00000000,655,387,161.56505118,29.87490841,1.37101680,0.72938566,0.78753541,0,0,0
128,MAR55S3C2R2_VLPAGR_20_o.png,204,255.00000000,0.00000000,255,255,255,868.77450980,419.70588235,868.77450980,419.70588235,120.85281374,857,409,23,28,20.65678816,12.57411680,98.58503005,0.17551996,30.46309242,52020.00000000,255,NaN,NaN,100.00000000,52020.00000000,861,409,113.19859051,22.31327750,1.64280231,0.60871597,0.48341232,0,0,0
129,MAR55S3C2R2_VLPAGR_20_o.png,456,255.00000000,0.00000000,255,255,255,1543.27412281,446.03508772,1543.27412281,446.03508772,136.99494937,1533,421,19,50,42.08458709,13.79595887,97.16710694,0.30532727,51.41984053,116280.00000000,255,NaN,NaN,100.00000000,116280.00000000,1537,421,103.49573328,18.17729257,3.05050106,0.32781500,0.68059701,0,0,0
130,MAR55S3C2R2_VLPAGR_20_o.png,419,255.00000000,0.00000000,255,255,255,773.02983294,451.64797136,773.02983294,451.64797136,192.69343418,742,442,62,19,52.94380449,10.07648344,167.59677472,0.14180451,62.36986452,106845.00000000,255,NaN,NaN,100.00000000,106845.00000000,743,445,167.96940390,15.07455460,5.25419456,0.19032413,0.56355077,0,0,0
131,MAR55S3C2R2_VLPAGR_20_o.png,301,255.00000000,0.00000000,255,255,255,859.20764120,454.37707641,859.20764120,454.37707641,100.46803743,847,443,26,26,26.91584141,14.23864471,140.40385209,0.37473178,33.24154028,76755.00000000,255,NaN,NaN,100.00000000,76755.00000000,848,446,136.21887524,17.44133022,1.89033732,0.52900612,0.73774510,0,0,0
132,MAR55S3C2R2_VLPAGR_20_o.png,498,255.00000000,0.00000000,255,255,255,521.34337349,481.53413655,521.34337349,481.53413655,112.36753237,506,467,31,27,28.05358071,22.60222322,172.78142220,0.49562992,32.28002478,126990.00000000,255,NaN,NaN,100.00000000,126990.00000000,506,478,163.81079374,25.80479938,1.24118678,0.80568051,0.78859857,0,0,0
133,MAR55S3C2R2_VLPAGR_20_o.png,270,255.00000000,0.00000000,255,255,255,187.70740741,494.45555556,187.70740741,494.45555556,71.49747468,178,483,21,22,24.42824272,14.07283697,123.80384389,0.66373118,24.83948470,68850.00000000,255,NaN,NaN,100.00000000,68850.00000000,180,484,130.10090755,15.32326818,1.73584351,0.57608880,0.84507042,0,0,0
134,MAR55S3C2R2_VLPAGR_20_o.png,557,255.00000000,0.00000000,255,255,255,612.89856373,517.00089767,612.89856373,517.00089767,351.97265479,583,487,55,52,46.27903578,15.32431293,142.20106465,0.05649984,60.20797289,142035.00000000,255,NaN,NaN,100.00000000,142035.00000000,591,487,131.63353934,28.21426154,3.01997460,0.33112861,0.40100792,0,0,0
135,MAR55S3C2R2_VLPAGR_20_o.png,932,255.00000000,0.00000000,255,255,255,671.19098712,529.53218884,671.19098712,529.53218884,253.11984105,647,506,55,51,57.25357535,20.72637819,131.48793153,0.18279882,66.48308055,237660.00000000,255,NaN,NaN,100.00000000,237660.00000000,653,508,136.21887524,32.18463653,2.76235311,0.36201020,0.57762628,0,0,0
136,MAR55S3C2R2_VLPAGR_20_o.png,209,255.00000000,0.00000000,255,255,255,1026.37081340,516.44258373,1026.37081340,516.44258373,74.42640687,1017,509,22,16,20.37641618,13.05956173,8.90806997,0.47413503,23.08679276,53295.00000000,255,NaN,NaN,100.00000000,53295.00000000,1017,520,17.65012422,15.52228000,1.56026799,0.64091554,0.79923518,0,0,0
137,MAR55S3C2R2_VLPAGR_20_o.png,233,255.00000000,0.00000000,255,255,255,330.03648069,523.06223176,330.03648069,523.06223176,63.84062043,320,515,19,17,17.69860798,16.76204220,21.56537359,0.71840871,20.00000000,59415.00000000,255,NaN,NaN,100.00000000,59415.00000000,322,528,36.86989765,17.00000000,1.05587420,0.94708252,0.88761905,0,0,0
138,MAR55S3C2R2_VLPAGR_20_o.png,256,255.00000000,0.00000000,255,255,255,534.19140625,533.37500000,534.19140625,533.37500000,91.29646456,525,519,18,26,25.05244290,13.01068022,65.79632953,0.38595966,27.31300057,65280.00000000,255,NaN,NaN,100.00000000,65280.00000000,527,544,66.25050551,16.86872390,1.92552906,0.51933779,0.74744526,0,0,0
139,MAR55S3C2R2_VLPAGR_20_o.png,864,255.00000000,0.00000000,255,255,255,978.72337963,590.72916667,978.72337963,590.72916667,299.54624792,960,552,37,83,55.57261512,19.79534280,99.10017168,0.12100292,83.48652586,220320.00000000,255,NaN,NaN,100.00000000,220320.00000000,988,552,96.18861596,33.49021715,2.80735806,0.35620679,0.45354331,0,0,0
140,MAR55S3C2R2_VLPAGR_20_o.png,207,255.00000000,0.00000000,255,255,255,1138.21980676,582.32125604,1138.21980676,582.32125604,68.76955262,1131,571,15,20,18.14897947,14.52206094,69.66973160,0.55003182,21.54065923,52785.00000000,255,NaN,NaN,100.00000000,52785.00000000,1134,591,68.19859051,15.00000000,1.24975233,0.80015854,0.84489796,0,0,0
141,MAR55S3C2R2_VLPAGR_20_o.png,257,255.00000000,0.00000000,255,255,255,610.64396887,639.46498054,610.64396887,639.46498054,67.25483400,601,630,21,19,18.92403779,17.29137125,129.96303878,0.71399633,21.58703314,65535.00000000,255,NaN,NaN,100.00000000,65535.00000000,601,635,166.60750225,18.78297101,1.09442088,0.91372525,0.86097152,0,0,0
142,MAR55S3C2R2_VLPAGR_20_o.png,251,255.00000000,0.00000000,255,255,255,1576.57569721,644.82270916,1576.57569721,644.82270916,78.32590181,1567,635,18,20,19.95156576,16.01794714,117.42385958,0.51412980,22.20360331,64005.00000000,255,NaN,NaN,100.00000000,64005.00000000,1571,636,125.83765295,18.00000000,1.24557570,0.80284161,0.83388704,0,0,0
143,MAR55S3C2R2_VLPAGR_20_o.png,356,255.00000000,0.00000000,255,255,255,755.30056180,666.85393258,755.30056180,666.85393258,103.15432893,746,651,17,37,36.34428535,12.47165197,99.54658489,0.42042153,37.85498646,90780.00000000,255,NaN,NaN,100.00000000,90780.00000000,751,651,102.20046873,15.26490967,2.91415166,0.34315304,0.81185861,0,0,0
144,MAR55S3C2R2_VLPAGR_20_o.png,636,255.00000000,0.00000000,255,255,255,1010.95597484,679.00157233,1010.95597484,679.00157233,173.62236636,995,659,32,38,37.43394686,21.63224608,130.19883211,0.26512803,47.80167361,162180.00000000,255,NaN,NaN,100.00000000,162180.00000000,996,659,127.34934904,26.65759903,1.73046972,0.57787778,0.76167665,0,0,0
145,MAR55S3C2R2_VLPAGR_20_o.png,200,255.00000000,0.00000000,255,255,255,67.47500000,690.67000000,67.47500000,690.67000000,67.59797975,57,682,21,16,20.28995831,12.55044023,152.81828972,0.55001233,23.02172887,51000.00000000,255,NaN,NaN,100.00000000,51000.00000000,59,684,145.61965528,14.90160406,1.61667304,0.61855426,0.78431373,0,0,0
146,MAR55S3C2R2_VLPAGR_20_o.png,222,255.00000000,0.00000000,255,255,255,1371.54954955,689.97747748,1371.54954955,689.97747748,70.32590181,1360,683,25,15,22.97892867,12.30079883,17.48005952,0.56406898,25.70992026,56610.00000000,255,NaN,NaN,100.00000000,56610.00000000,1360,691,13.49573328,15.00000000,1.86808426,0.53530776,0.81021898,0,0,0
147,MAR55S3C2R2_VLPAGR_20_o.png,583,255.00000000,0.00000000,255,255,255,1068.67667238,721.44339623,1068.67667238,721.44339623,123.43860018,1052,707,33,31,29.54784903,25.12191848,3.15879120,0.48081327,33.13608305,148665.00000000,255,NaN,NaN,100.00000000,148665.00000000,1052,720,174.80557109,27.66879187,1.17617805,0.85021141,0.83464567,0,0,0
148,MAR55S3C2R2_VLPAGR_20_o.png,261,255.00000000,0.00000000,255,255,255,761.43486590,722.11685824,761.43486590,722.11685824,67.25483400,752,712,19,21,19.21921644,17.29079446,107.85949785,0.72510911,21.37755833,66555.00000000,255,NaN,NaN,100.00000000,66555.00000000,759,733,79.21570213,18.77335943,1.11152882,0.89966178,0.86138614,0,0,0
149,MAR55S3C2R2_VLPAGR_20_o.png,265,255.00000000,0.00000000,255,255,255,986.23207547,748.31132075,986.23207547,748.31132075,143.09545443,975,730,26,37,32.46575665,10.39274960,126.70173671,0.16263127,42.80186912,67575.00000000,255,NaN,NaN,100.00000000,67575.00000000,975,733,127.40535663,15.88063584,3.12388520,0.32011420,0.54136874,0,0,0
150,MAR55S3C2R2_VLPAGR_20_o.png,258,255.00000000,0.00000000,255,255,255,960.12015504,747.28294574,960.12015504,747.28294574,98.71067812,949,739,27,18,22.05909701,14.89162509,177.65012965,0.33273716,28.46049894,65790.00000000,255,NaN,NaN,100.00000000,65790.00000000,949,743,161.56505118,17.70510063,1.48130892,0.67507863,0.70491803,0,0,0
